PQ공고 NO.,공고일자,사업명,발주처,입찰구분,기초금액,예정금액,예가,업체명,PQ점수,투찰금액,추정예가,낙찰여부
R25BK00948123-000,20250708,인제군 가축분뇨공공처리시설 설치사업 감독권한대행 등 통합건설사업관리용역,강원특별자치도 인제군,PQ,3392773000,3418074650,100.7457513,범한+서광+한울,100,2725990000,100.44,N
R25BK00948123-000,20250708,인제군 가축분뇨공공처리시설 설치사업 감독권한대행 등 통합건설사업관리용역,강원특별자치도 인제군,PQ,3392773000,3418074650,100.7457513,삼안+경호+정,100,2785200000,102.6216,Y
R25BK00948123-000,20250708,인제군 가축분뇨공공처리시설 설치사업 감독권한대행 등 통합건설사업관리용역,강원특별자치도 인제군,PQ,3392773000,3418074650,100.7457513,신명+현산,99.84,3000000000,110.3842,N
R25BK00950470-000,20250709,아산 풍기역지구 도시개발사업 건설사업관리용역,충청남도 아산시,SOQ,8282000000,8357697525,100.9140005,삼안+도화+한맥+천마,98.6,6864000000,102.452,Y
R25BK00950470-000,20250709,아산 풍기역지구 도시개발사업 건설사업관리용역,충청남도 아산시,SOQ,8282000000,8357697525,100.9140005,수성+다산+홍익+계림+상연,95.55,7001170000,102.0397,N
R25BK00950470-000,20250709,아산 풍기역지구 도시개발사업 건설사업관리용역,충청남도 아산시,SOQ,8282000000,8357697525,100.9140005,유신+장맥+동성+송현,94.35,7063500000,102.0001,N
R25BK00950470-000,20250709,아산 풍기역지구 도시개발사업 건설사업관리용역,충청남도 아산시,SOQ,8282000000,8357697525,100.9140005,건화+한종+경동+기산,93.98,7031000000,101.2402,N
R25BK00950470-000,20250709,아산 풍기역지구 도시개발사업 건설사업관리용역,충청남도 아산시,SOQ,8282000000,8357697525,100.9140005,동명+용마+드림+예당,91.96,7228000000,102.5,N
R25BK00950470-000,20250709,아산 풍기역지구 도시개발사업 건설사업관리용역,충청남도 아산시,SOQ,8282000000,8357697525,100.9140005,제일+더그린,90.63,7286000000,102.3012,N
R25BK00950380-001,20250709,횡성군 생활자원회수센터 확충사업 기본 및 실시설계 용역,조달청,PQ,508769000,507972825,99.84350953,도화,98.8,442780000,100.2011,Y
R25BK00950380-001,20250709,횡성군 생활자원회수센터 확충사업 기본 및 실시설계 용역,조달청,PQ,508769000,507972825,99.84350953,건화+정(삼정),98.35,439000000,99.3,N
R25BK00950380-001,20250709,횡성군 생활자원회수센터 확충사업 기본 및 실시설계 용역,조달청,PQ,508769000,507972825,99.84350953,경호+유덕+강호,98.35,441150000,99.7863,N
R25BK00950380-001,20250709,횡성군 생활자원회수센터 확충사업 기본 및 실시설계 용역,조달청,PQ,508769000,507972825,99.84350953,한종+경원,98.3,445300000,100.725,N
R25BK00950380-001,20250709,횡성군 생활자원회수센터 확충사업 기본 및 실시설계 용역,조달청,PQ,508769000,507972825,99.84350953,경화+GK,97.5,446876000,101.0001,N
R25BK00950380-001,20250709,횡성군 생활자원회수센터 확충사업 기본 및 실시설계 용역,조달청,PQ,508769000,507972825,99.84350953,동일+삼안,97.32,440730000,99.5996,N
R25BK00950380-001,20250709,횡성군 생활자원회수센터 확충사업 기본 및 실시설계 용역,조달청,PQ,508769000,507972825,99.84350953,동해+진화,96.42,447914000,101.1301,N
R25BK00950380-001,20250709,횡성군 생활자원회수센터 확충사업 기본 및 실시설계 용역,조달청,PQ,508769000,507972825,99.84350953,세원+화신,96.35,446577000,100.8166,N
R25BK00950380-001,20250709,횡성군 생활자원회수센터 확충사업 기본 및 실시설계 용역,조달청,PQ,508769000,507972825,99.84350953,선진,93.42,448747000,101.028,N
R25BK00951095-000,20250709,노량진재정비촉진지구 및 주변 하수도 정비 기본계획 수립 용역,서울특별시 동작구,PQ,473000000,470439925,99.45875793,한종+대콘,100,413660000,100.818,N
R25BK00951095-000,20250709,노량진재정비촉진지구 및 주변 하수도 정비 기본계획 수립 용역,서울특별시 동작구,PQ,473000000,470439925,99.45875793,유신+HEC,99.93,412543000,100.5341,N
R25BK00951095-000,20250709,노량진재정비촉진지구 및 주변 하수도 정비 기본계획 수립 용역,서울특별시 동작구,PQ,473000000,470439925,99.45875793,이산+진우,99.9,409760000,99.8559,N
R25BK00951095-000,20250709,노량진재정비촉진지구 및 주변 하수도 정비 기본계획 수립 용역,서울특별시 동작구,PQ,473000000,470439925,99.45875793,경화+도화,99.88,409331000,99.7399,Y
R25BK00951095-000,20250709,노량진재정비촉진지구 및 주변 하수도 정비 기본계획 수립 용역,서울특별시 동작구,PQ,473000000,470439925,99.45875793,태조+화신,99.77,409888000,99.8756,N
R25BK00951095-000,20250709,노량진재정비촉진지구 및 주변 하수도 정비 기본계획 수립 용역,서울특별시 동작구,PQ,473000000,470439925,99.45875793,동해+(주)한종,99.7,410050000,99.9036,N
R25BK00951095-000,20250709,노량진재정비촉진지구 및 주변 하수도 정비 기본계획 수립 용역,서울특별시 동작구,PQ,473000000,470439925,99.45875793,건화+동일(테크피아),99.57,406180000,98.9493,N
R25BK00951095-000,20250709,노량진재정비촉진지구 및 주변 하수도 정비 기본계획 수립 용역,서울특별시 동작구,PQ,473000000,470439925,99.45875793,경동+드림,98.98,421700000,102.671,N
R25BK00951095-000,20250709,노량진재정비촉진지구 및 주변 하수도 정비 기본계획 수립 용역,서울특별시 동작구,PQ,473000000,470439925,99.45875793,범한+우리,98.8,407870000,99.2809,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,동성+청명+DS,99.91,1047794000,100.75,Y
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,극동+용마,98.09,1046000000,99.1287,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,동진+한맥,97.91,1069302000,101.2,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,도화+세원+아라,97.88,1068380000,101.0878,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,다산+금일,97.88,1067241000,100.9801,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,한종+주하,97.76,1071770000,101.309,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,경동+청우,97.76,1043566000,98.643,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,경호+해동,97.76,1044700000,98.7502,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,동명+명성,97.73,1041500000,98.4235,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,서영+한주,97.73,1072470000,101.3502,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,이산+반석,97.7,1040660000,98.32,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,KSM+보원,97.67,1045500000,98.753,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,정+라움+삼보,97.64,1075504000,101.5622,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,드림+한도,97.55,1045624000,98.68,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,서광+태성,97.55,1038418000,97.9999,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,건화+새론(정도),97.52,1040580000,98.1799,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,수성+강산,97.52,1072900000,101.2293,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,KG+보람,97.49,1042740000,98.3596,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,동부+해인,97.46,1080013000,101.8505,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,삼안+현대기술,97.37,1081740000,101.9384,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,KCI+하이콘,97.29,1085700000,102.249,N
R25BK00951770-000,20250709,상망 자연재해위험개선지구 정비사업 기본 및 실시설계용역,경상북도 영주시,PQ,1299100000,1307199950,100.6235047,유신+온담,97.15,1085832000,102.149,N
대구국토관리사무소 공고 제2025-165호,20250709,대구 4권역 도로운영사업 통합건설사업관리용역,부산지방국토관리청 대구국토관리사무소,PQ,3537000000,3490824500,98.69450099,도화+서현,99.96,2850900000,100.1083,N
대구국토관리사무소 공고 제2025-165호,20250709,대구 4권역 도로운영사업 통합건설사업관리용역,부산지방국토관리청 대구국토관리사무소,PQ,3537000000,3490824500,98.69450099,KSM+극동,99.87,2860627000,100.4125,N
대구국토관리사무소 공고 제2025-165호,20250709,대구 4권역 도로운영사업 통합건설사업관리용역,부산지방국토관리청 대구국토관리사무소,PQ,3537000000,3490824500,98.69450099,한종+동진,99.76,2864890000,100.4997,N
대구국토관리사무소 공고 제2025-165호,20250709,대구 4권역 도로운영사업 통합건설사업관리용역,부산지방국토관리청 대구국토관리사무소,PQ,3537000000,3490824500,98.69450099,동일+경동,99.72,2868000000,100.5963,N
대구국토관리사무소 공고 제2025-165호,20250709,대구 4권역 도로운영사업 통합건설사업관리용역,부산지방국토관리청 대구국토관리사무소,PQ,3537000000,3490824500,98.69450099,건화+새론,99.69,2842870000,99.6901,N
대구국토관리사무소 공고 제2025-165호,20250709,대구 4권역 도로운영사업 통합건설사업관리용역,부산지방국토관리청 대구국토관리사무소,PQ,3537000000,3490824500,98.69450099,경호+삼보,99.68,2873900000,100.7783,N
대구국토관리사무소 공고 제2025-165호,20250709,대구 4권역 도로운영사업 통합건설사업관리용역,부산지방국토관리청 대구국토관리사무소,PQ,3537000000,3490824500,98.69450099,대콘+선진,99.58,2858800000,100.199,N
대구국토관리사무소 공고 제2025-165호,20250709,대구 4권역 도로운영사업 통합건설사업관리용역,부산지방국토관리청 대구국토관리사무소,PQ,3537000000,3490824500,98.69450099,경원+청명,99.56,2838990000,99.4924,N
대구국토관리사무소 공고 제2025-165호,20250709,대구 4권역 도로운영사업 통합건설사업관리용역,부산지방국토관리청 대구국토관리사무소,PQ,3537000000,3490824500,98.69450099,용마+삼영,99.41,2834260000,99.2528,Y
대구국토관리사무소 공고 제2025-165호,20250709,대구 4권역 도로운영사업 통합건설사업관리용역,부산지방국토관리청 대구국토관리사무소,PQ,3537000000,3490824500,98.69450099,진우+다음,99.41,2892148000,101.28,N
대구국토관리사무소 공고 제2025-165호,20250709,대구 4권역 도로운영사업 통합건설사업관리용역,부산지방국토관리청 대구국토관리사무소,PQ,3537000000,3490824500,98.69450099,화신+해인,99.34,3342400000,117.0039,N
,20250707,진주문산 공공주택지구 도시건축통합계획 설계공모,한국토지주택공사,현상공모,12955000000,0,0,KG+신성+이산+극동,94.73,0,0,Y
,20250707,진주문산 공공주택지구 도시건축통합계획 설계공모,한국토지주택공사,현상공모,12955000000,0,0,건화+대콘+동부+태조(정림),84.73,0,0,N
B5202506409,20250710,강원수열 클러스터 조성공사 건설사업관리용역,한국수자원공사,SOQ,4070000000,4129664647,101.4659618,건화+경호+보람,96.6,3378304000,100.7648,N
B5202506409,20250710,강원수열 클러스터 조성공사 건설사업관리용역,한국수자원공사,SOQ,4070000000,4129664647,101.4659618,한종+경동+KSM+드림,94.8,3465000000,101.7937,Y
B5202506409,20250710,강원수열 클러스터 조성공사 건설사업관리용역,한국수자원공사,SOQ,4070000000,4129664647,101.4659618,동해+동명+선진+태조,93.6,3417400000,99.397,N
B5202506409,20250710,강원수열 클러스터 조성공사 건설사업관리용역,한국수자원공사,SOQ,4070000000,4129664647,101.4659618,제일+도화+화신,93.3,3499870000,101.5432,N
B5202506409,20250710,강원수열 클러스터 조성공사 건설사업관리용역,한국수자원공사,SOQ,4070000000,4129664647,101.4659618,삼안+삼경+정,92.7,3533200000,102.0044,N
R25BK00952842-001,20250710,해도항 어촌신활력증진사업 기본계획 및 실시설계 용역,전라남도 보성군,PQ,460000000,460034500,100.0075,한종+신오,99.9,399470000,100.0995,Y
R25BK00952842-001,20250710,해도항 어촌신활력증진사업 기본계획 및 실시설계 용역,전라남도 보성군,PQ,460000000,460034500,100.0075,도화+우영,99.35,398500000,99.7989,N
R25BK00952842-001,20250710,해도항 어촌신활력증진사업 기본계획 및 실시설계 용역,전라남도 보성군,PQ,460000000,460034500,100.0075,유신+MH,99.15,402530000,100.7849,N
