PQ공고 NO.,공고일자,사업명,발주처,입찰구분,기초금액,예정금액,예가,업체명,PQ점수,투찰금액,추정예가,낙찰여부
20200732056 - 00,20200729,무주읍 하수처리구역 확장사업 외 2개지구 통합건설사업 관리용역,전라북도 무주군,PQ,1319780000,1314893550,99.62975269,신명+인우,99.4,1045889000,101.1904,N
20200732056 - 00,20200729,무주읍 하수처리구역 확장사업 외 2개지구 통합건설사업 관리용역,전라북도 무주군,PQ,1319780000,1314893550,99.62975269,용마+세종,99.37,1020294000,98.714,N
20200732056 - 00,20200729,무주읍 하수처리구역 확장사업 외 2개지구 통합건설사업 관리용역,전라북도 무주군,PQ,1319780000,1314893550,99.62975269,동해+태평,99.37,1031050000,99.7547,N
20200732056 - 00,20200729,무주읍 하수처리구역 확장사업 외 2개지구 통합건설사업 관리용역,전라북도 무주군,PQ,1319780000,1314893550,99.62975269,천일+온길,99.36,1019769000,98.55,N
20200732056 - 00,20200729,무주읍 하수처리구역 확장사업 외 2개지구 통합건설사업 관리용역,전라북도 무주군,PQ,1319780000,1314893550,99.62975269,범한+대도,99.33,1051000000,101.5681,N
20200732056 - 00,20200729,무주읍 하수처리구역 확장사업 외 2개지구 통합건설사업 관리용역,전라북도 무주군,PQ,1319780000,1314893550,99.62975269,서영+JCN,99.27,1053000000,101.7614,N
20200732056 - 00,20200729,무주읍 하수처리구역 확장사업 외 2개지구 통합건설사업 관리용역,전라북도 무주군,PQ,1319780000,1314893550,99.62975269,대콘+주영+승현,99.13,1017999000,98.1911,N
20200732056 - 00,20200729,무주읍 하수처리구역 확장사업 외 2개지구 통합건설사업 관리용역,전라북도 무주군,PQ,1319780000,1314893550,99.62975269,평화+조화,99.11,1054300000,101.6925,N
20200732056 - 00,20200729,무주읍 하수처리구역 확장사업 외 2개지구 통합건설사업 관리용역,전라북도 무주군,PQ,1319780000,1314893550,99.62975269,수성+성원,98.89,1057000000,101.9529,N
20200732056 - 00,20200729,무주읍 하수처리구역 확장사업 외 2개지구 통합건설사업 관리용역,전라북도 무주군,PQ,1319780000,1314893550,99.62975269,경원+고산,98.28,1277700000,123.2405,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,건화+건양,100,998060000,100.0505,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,도화+청호,100,991580000,99.4009,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,천일+한맥+서윤,100,996460000,99.8901,Y
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,한기+홍익,100,1000878000,100.333,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,동명+영진,99.97,998750000,100.094,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,이산+도우,99.81,989870000,99.0644,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,동일+동림,99.7,995000000,99.4887,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,극동+대원,99.67,1006970000,100.6598,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,수성+지명,99.64,992420000,99.1799,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,신명+세광,99.64,1010000000,100.9368,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,KSM+서광,99.61,992807000,99.2059,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,서영+해림,99.55,992254000,99.1,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,유신+창민,99.55,988549000,98.73,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,용마+평화+해린,99.5,1007160000,100.5502,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,대콘+호영,99.49,1007800000,100.6013,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,동성+가원,99.48,987878000,98.6,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,삼보+유일,99.48,989180000,98.73,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,경동+수일,99.41,1014600000,101.2154,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,동해+태광,99.41,1017200000,101.4748,N
20200732492 - 00,20200730,청주산업단지 재생사업 건설사업관리용역 ,충청북도 청주시,PQ,1279000000,1276832150,99.8305043,천마+한광,99.25,1100000000,109.595,N
2002840 - 00,20200730,대전연축 도시개발사업 조사설계용역,한국토지주택공사,PQ,2399738000,2382266000,99.27192052,동일+유신+세원,99.83,1945500000,101.1937,N
2002840 - 00,20200730,대전연축 도시개발사업 조사설계용역,한국토지주택공사,PQ,2399738000,2382266000,99.27192052,도화+경동+수성+장맥,98.76,1930583000,99.4865,Y
2002840 - 00,20200730,대전연축 도시개발사업 조사설계용역,한국토지주택공사,PQ,2399738000,2382266000,99.27192052,건화+평화+목양+천마,98.1,1980980000,101.5061,N
2002840 - 00,20200730,대전연축 도시개발사업 조사설계용역,한국토지주택공사,PQ,2399738000,2382266000,99.27192052,삼안+신성+한맥+태원,97.87,1930940000,98.7356,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,KG+동남,99.97,929010000,99.6202,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,건화+경원,99.94,929100000,99.6182,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,한종+서광,99.93,936150000,100.3741,Y
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,경호+일신,99.84,930830000,99.7804,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,이산+정민,99.81,932760000,99.9756,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,정+동명,99.8,926614000,99.3168,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,동일+화신+우진,99.74,938800000,100.6112,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,서영+삼경+동서,99.72,940210000,100.7505,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,건양+진화,99.7,939926000,100.7201,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,선진+건일+성우,99.68,940130000,100.7302,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,도화+한울,99.65,932100000,99.8698,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,신명+서윤,99.64,927127000,99.337,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,천일+동해,99.46,942100000,100.8941,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,수성+정원,99.44,926486000,99.2103,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,동성+성안+서강,99.31,925313000,99.05,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,범한+대성,99.27,924100000,98.9086,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,홍익+청솔+경안,99.19,922730000,98.7505,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,제일+현산,99.1,949600000,101.6024,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,극동+대상+국일+HEC,99.08,947071000,101.3199,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,용마+형제+다음,98.5,922997900,98.6065,N
20200733126 - 02,20200731,노곡1리(노실) 하수관로 정비공사 외 2건 통합건설사업 관리용역,강원도 삼척시 하수도사업소,PQ,1090640000,1091727950,100.0997534,경동+고려,96.07,982400000,104.2964,N
20200731785 - 00,20200731,산두 등 4지구 배수개선사업 기본조사 용역,한국농어촌공사,PQ,355927000,354921550,99.7175123,평화+건일+동부,97.79,309900000,100.3728,N
20200731785 - 00,20200731,산두 등 4지구 배수개선사업 기본조사 용역,한국농어촌공사,PQ,355927000,354921550,99.7175123,동일+다산,97.01,308300000,99.8201,Y
20200731785 - 00,20200731,산두 등 4지구 배수개선사업 기본조사 용역,한국농어촌공사,PQ,355927000,354921550,99.7175123,건화+수성,96.77,311380000,100.7941,N
20200731785 - 00,20200731,산두 등 4지구 배수개선사업 기본조사 용역,한국농어촌공사,PQ,355927000,354921550,99.7175123,화신+삼안,95.54,317180000,102.6006,N
20200731785 - 00,20200731,산두 등 4지구 배수개선사업 기본조사 용역,한국농어촌공사,PQ,355927000,354921550,99.7175123,이산+강동건설,95.47,307970000,99.5412,N
20200733353 - 01,20200731,경주시 어촌뉴딜300사업(연동항 외 1개소) 기본 및 실시설계 용역,한국농어촌공사 경북지역본부,PQ,650918000,650756950,99.97525802,건화+동성(국토해양기술+디에스이앤씨+한신종합기술),98.23,559562000,100.0932,Y
20200733353 - 01,20200731,경주시 어촌뉴딜300사업(연동항 외 1개소) 기본 및 실시설계 용역,한국농어촌공사 경북지역본부,PQ,650918000,650756950,99.97525802,유신+주하,97.54,563827000,100.6686,N
20200733353 - 01,20200731,경주시 어촌뉴딜300사업(연동항 외 1개소) 기본 및 실시설계 용역,한국농어촌공사 경북지역본부,PQ,650918000,650756950,99.97525802,건일,97.04,561490000,100.1233,N
20200733353 - 01,20200731,경주시 어촌뉴딜300사업(연동항 외 1개소) 기본 및 실시설계 용역,한국농어촌공사 경북지역본부,PQ,650918000,650756950,99.97525802,한종+보원,96.38,566700000,100.8884,N
20200733353 - 01,20200731,경주시 어촌뉴딜300사업(연동항 외 1개소) 기본 및 실시설계 용역,한국농어촌공사 경북지역본부,PQ,650918000,650756950,99.97525802,서영+해인,96.14,558000000,99.282,N
20200733353 - 01,20200731,경주시 어촌뉴딜300사업(연동항 외 1개소) 기본 및 실시설계 용역,한국농어촌공사 경북지역본부,PQ,650918000,650756950,99.97525802,세일+반석,93.87,583000000,103.133,N
20200733465 - 00,20200731,구례군 노후정수장 정비사업 건설사업관리용역 ,전라남도 구례군 상하수도사업소,PQ,2653000000,2643489050,99.64150207,삼안+우리,100,2084830000,100.755,N
20200733465 - 00,20200731,구례군 노후정수장 정비사업 건설사업관리용역 ,전라남도 구례군 상하수도사업소,PQ,2653000000,2643489050,99.64150207,한종+우영,99.95,2067000000,99.8421,Y
20200733465 - 00,20200731,구례군 노후정수장 정비사업 건설사업관리용역 ,전라남도 구례군 상하수도사업소,PQ,2653000000,2643489050,99.64150207,극동+동명+원우,99.15,2111304000,101.32,N
20200733465 - 00,20200731,구례군 노후정수장 정비사업 건설사업관리용역 ,전라남도 구례군 상하수도사업소,PQ,2653000000,2643489050,99.64150207,도화+동아,99.15,2067500000,99.2178,N
20200733465 - 00,20200731,구례군 노후정수장 정비사업 건설사업관리용역 ,전라남도 구례군 상하수도사업소,PQ,2653000000,2643489050,99.64150207,신명+범한,99.15,2060060000,98.8608,N
20200733465 - 00,20200731,구례군 노후정수장 정비사업 건설사업관리용역 ,전라남도 구례군 상하수도사업소,PQ,2653000000,2643489050,99.64150207,건화+우빈,99.1,2110800000,101.2571,N
